#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]1560116808866357565,-0.00704895332456,0.073313370347,-1.75042805495e-05,0.3230458498,-9.72743797302,0.250916153193
1560116808952523947,-6.76363852108e-05,0.0768040344119,0.0067911246763,0.588332474232,-9.76582813263,0.464467555285
1560116808956440449,-0.00343846085007,0.081107438213,0.00696381274611,0.477128297091,-9.68554973602,0.506257116795
1560116808960356951,-0.00530362408608,0.0837853476405,0.0070168226808,0.41622364521,-9.68484973907,0.587333679199
1560116808964273691,-0.00426543842289,0.0817089774221,0.00870914198458,0.435772240162,-9.66490268707,0.586757063866
1560116808968190193,-0.00383646323297,0.0802946910262,0.00724198113147,0.494402199984,-9.66447067261,0.645229578018
1560116808972107887,-0.00530362408608,0.0815590647931,0.00870914198458,0.51425999403,-9.70409393311,0.684919893742
1560116808976023436,-0.00805721172905,0.0860348048809,0.00870914198458,0.315257579088,-9.68395233154,0.689235329628
1560116808979941130,-0.0120298394884,0.0872760042548,0.00870914198458,0.137417986989,-9.68427753448,0.633431196213
1560116808983857632,-0.0140302702785,0.089021332562,0.00870914198458,0.158261120319,-9.68478012085,0.573179721832
1560116808987773180,-0.0174610722542,0.089021332562,0.00870914198458,0.158766955137,-9.61571216583,0.473039984703
1560116808991689920,-0.0175209287554,0.084575293018,0.00870914198458,0.180249452591,-9.65614414215,0.41305232048
1560116808995605469,-0.0175209287554,0.0839798643331,0.0104544712231,0.180728971958,-9.68609142303,0.413250207901
1560116808999520063,-0.016342361695,0.0867092417503,0.00927590479157,0.132672548294,-9.72646045685,0.354819118977
1560116809003435850,-0.0179392294145,0.0868577040421,0.00696381274611,-0.0339594036341,-9.82645606995,0.319387853146
1560116809007351398,-0.0192662589252,0.0855306759477,0.00696381274611,-0.113270007074,-9.82646560669,0.311198979616
1560116809011266947,-0.0179816613857,0.0855306759477,0.00696381274611,-0.149940535426,-9.90717887878,0.202970400453
1560116809015183687,-0.0141473129144,0.0839023902765,0.00533552620607,-0.26850554347,-9.92719841003,0.185835152864
1560116809019100189,-0.01228494104,0.0811720920965,0.00260522651131,-0.397968947887,-9.9071187973,0.188594013453
1560116809023015738,-0.01228494104,0.0802946910262,0.00172782491427,-0.357891708612,-9.847905159,0.107566416264
1560116809026932478,-0.01228494104,0.0792016588478,0.000634792179975,-0.269118636847,-9.78825283051,0.0852337181568
1560116809030848980,-0.0119524024981,0.0802946910262,-1.75042805495e-05,-0.170421928167,-9.76821422577,0.102813705802
1560116809034765720,-0.00922143225161,0.0802946910262,-1.75042805495e-05,-0.231001600623,-9.76767635345,0.163954705
1560116809038682222,-0.00704895332456,0.0802946910262,-1.75042805495e-05,-0.439932793379,-9.72772312164,0.148425012827
1560116809042598724,-0.00704895332456,0.0772069184189,-0.00156139144667,-0.460136592388,-9.76714897156,0.208940386772
1560116809046515465,-0.00530362408608,0.0709606169795,-0.00429241422574,-0.273321926594,-9.70693969727,0.264126360416
1560116809050432920,-0.00530362408608,0.0663069601736,-0.00699882116169,0.0230773668736,-9.70639801025,0.35713326931
1560116809054350615,-0.00530362408608,0.0645867288113,-0.00699882116169,0.200586751103,-9.72571468353,0.452940523624
1560116809058267117,-0.00505272341902,0.0683282859587,-0.00699882116169,0.13904799521,-9.66528224945,0.513685703278
1560116809062181711,-0.00355829484761,0.0722928658819,-0.00823389789532,-0.177230075002,-9.70541191101,0.461258620024
1560116809066099405,-0.00530362408608,0.073313370347,-0.00874415040016,-0.465010821819,-9.76472473145,0.507974267006
1560116809070015907,-0.00384211692586,0.0718518639667,-0.00874415040016,-0.446437090635,-9.74429416656,0.567204356194
1560116809073932648,-0.00251445590635,0.067718243964,-0.00944564069738,-0.160291597247,-9.72377872467,0.660301744938
1560116809077850103,-0.00524642740891,0.0612104618871,-0.0121776121999,0.177479475737,-9.68447494507,0.612606167793
1560116809081766844,-0.00797679310286,0.058422897156,-0.0122348088771,0.237270414829,-9.59549427032,0.511000335217
1560116809085683346,-0.0105396118015,0.0593507364392,-0.0122348088771,0.159406334162,-9.65564155579,0.473303854465
1560116809089596987,-0.0116911439637,0.0593507364392,-0.0122348088771,0.119494177401,-9.70503234863,0.534329891205
1560116809093513727,-0.0109313590169,0.0572136611257,-0.0122348088771,0.102524153888,-9.80548381805,0.45569190383
1560116809097430229,-0.01228494104,0.0558600798249,-0.0136120176421,0.133636876941,-9.76655101776,0.335147380829
1560116809101347685,-0.0129026315716,0.0528793697953,-0.0139801381156,0.22400316596,-9.82652568817,0.333541840315
1560116809105263472,-0.0140302702785,0.04902153339,-0.0123775794722,0.340639472008,-9.72632408142,0.3900205791
1560116809109179020,-0.0131882705018,0.0445461032041,-0.0122348088771,0.519464492798,-9.68687725067,0.345882892609
1560116809113094568,-0.0105396118015,0.0402337165765,-0.0104078806285,0.630191683769,-9.72730922699,0.293861687183
1560116809117011309,-0.0116065624782,0.0418974459171,-0.00767719972352,0.551840186119,-9.78721237183,0.286068618298
1560116809120927811,-0.0119780076527,0.0439497074478,-0.00669188777437,0.324324607849,-9.80729579926,0.251443862915
1560116809124845505,-0.0105396118015,0.0479741096034,-0.00525349192321,0.206388518214,-9.90685176849,0.274707496166
1560116809128762007,-0.0105396118015,0.048878762871,-0.00578688405967,0.244856804609,-9.7874212265,0.233155280352
1560116809132679701,-0.00902013511136,0.048878762871,-0.00547934447154,0.387136876583,-9.9673910141,0.211293846369
1560116809136596203,-0.00704895332456,0.0446287506807,-0.00525349192321,0.546397507191,-10.0073003769,0.227935373783
1560116809140513897,-0.00530362408608,0.0436427742243,-0.00525349192321,0.55376881361,-9.867395401,0.246725142002
1560116809144430399,-0.00355829484761,0.04015211761,-0.00252218576799,0.522677123547,-9.8271150589,0.286999583244
1560116809148346901,-0.00333244229928,0.0406038224656,-1.75042805495e-05,0.323360264301,-9.76720428467,0.271115601063
1560116809152262688,-0.00181296560913,0.0436427742243,-1.75042805495e-05,0.282984375954,-9.72724056244,0.271741211414
1560116809156180143,-0.00181296560913,0.0436427742243,-1.75042805495e-05,0.402513682842,-9.74731063843,0.269204735756
1560116809160097837,-0.000375235074393,0.0422050444447,-1.75042805495e-05,0.541581094265,-9.78704166412,0.306226581335
1560116809164014339,-6.76363852108e-05,0.0425751592392,0.00066020938622,0.590580880642,-9.86597537994,0.42525601387
1560116809167930841,-6.76363852108e-05,0.0453056719822,0.00172782491427,0.341257840395,-9.84546661377,0.470554471016
1560116809171845675,-6.76363852108e-05,0.0462314327025,0.00172782491427,0.101879514754,-9.78535842896,0.475495576859
1560116809175763130,-6.76363852108e-05,0.0436427742243,0.000125266310998,0.0993009507656,-9.70485305786,0.554710268974
1560116809179680824,-6.76363852108e-05,0.0425138062084,0.000598856324205,0.157941430807,-9.66481494904,0.573047757149
1560116809183597326,-6.76363852108e-05,0.0397826774053,-1.75042805495e-05,0.17862470448,-9.65533638,0.512730300426
1560116809187514067,-6.76363852108e-05,0.039761072287,0.00133677939239,0.158431485295,-9.65515613556,0.533110618591
1560116809191428661,-6.76363852108e-05,0.0407452500791,0.00113469214345,0.0800773277879,-9.72496128082,0.535351276398
1560116809195346117,-6.76363852108e-05,0.0403182204662,-1.75042805495e-05,0.0973617583513,-9.66427707672,0.634188771248
1560116809199263811,-0.00263328022147,0.0375864733773,0.000802810311273,0.137412756681,-9.70407962799,0.653498768806
1560116809203180313,-0.00530362408608,0.0367219561115,0.00172782491427,0.128453463316,-9.70455646515,0.593914330006
1560116809207097054,-0.00530362408608,0.0384067893028,0.00172782491427,0.128437682986,-9.76396465302,0.654116868973
1560116809211014748,-0.00384494342362,0.0363748088473,0.00144117634543,0.158591330051,-9.66513824463,0.533176600933
1560116809214931250,-0.00530362408608,0.0336439885044,-1.75042805495e-05,0.201231390238,-9.74584007263,0.433136850595
1560116809218847990,-0.00530362408608,0.0314254686236,-1.75042805495e-05,0.220779955387,-9.7258939743,0.43256020546
1560116809222764492,-0.00680137848227,0.0314254686236,0.00148025007817,0.163098558784,-9.82582569122,0.414618432522
1560116809226679087,-0.00879428256303,0.0339070412101,0.000991583985786,0.0823467150331,-9.74589538574,0.415869683027
1560116809230595589,-0.0053511591931,0.0331945681969,-1.75042805495e-05,-0.0153751540929,-9.76641750336,0.338482916355
1560116809234511137,-0.00434254607539,0.0322097211069,-1.75042805495e-05,0.0644281357527,-9.74684810638,0.29670086503
1560116809238430023,-0.00550656151595,0.0316284063784,-1.75042805495e-05,0.14469781518,-9.80673122406,0.305285453796
1560116809242347479,-0.00704895332456,0.0331708006561,-1.75042805495e-05,0.146128565073,-9.92627811432,0.335980415344
1560116809246263266,-0.00487531378576,0.0327424896701,-1.75042805495e-05,0.133951306343,-9.80631828308,0.355346828699
1560116809250179768,-0.00214400756477,0.0300111805861,-1.75042805495e-05,0.142921119928,-9.76623630524,0.37479621172
1560116809254095316,-6.76363852108e-05,0.0279348101467,-1.75042805495e-05,0.14469781518,-9.80673122406,0.305285453796
1560116809258012056,-6.76363852108e-05,0.0262960202909,-1.75042805495e-05,0.163098558784,-9.82582569122,0.414618432522
1560116809261927605,-6.76363852108e-05,0.0279348101467,-1.75042805495e-05,0.122067473829,-9.80534076691,0.47518274188
1560116809265844107,-0.00181296560913,0.0279348101467,-0.00350816268474,0.0803970173001,-9.74492549896,0.535483241081
1560116809269760847,-0.000709524147359,0.0257279272047,-0.00240472128737,0.12078345567,-9.74528503418,0.494722574949
1560116809273677349,-6.76363852108e-05,0.0202658027321,-0.000361349519475,0.119169227779,-9.70487117767,0.554265499115
1560116809277594090,-6.76363852108e-05,0.0174628347158,-0.00309218920358,0.057950168848,-9.66440296173,0.615142643452
1560116809281511545,-6.76363852108e-05,0.015717504546,-0.00468323934169,0.0963869094849,-9.66379165649,0.693995535374
1560116809285427332,-0.00162277148725,0.015717504546,-0.00350816268474,0.0755516886711,-9.63358402252,0.724145770073
1560116809289344788,-0.00355829484761,0.0158716371268,-0.00350816268474,0.0955876857042,-9.61388015747,0.693665742874
1560116809293261290,-0.00181296560913,0.0139367602848,-0.00354357863885,0.0952495858073,-9.66322612762,0.763770103455
1560116809297178984,-0.00283480031305,0.0122268470004,-0.0042316572193,0.0944451019168,-9.63311767578,0.783507823944
1560116809301096439,-0.00382104096954,0.0122268470004,-0.00324541658033,0.173417598009,-9.68245506287,0.861801028252
1560116809305013180,-0.00655180822542,0.0122268470004,-0.00176283356268,0.215418294072,-9.72322750092,0.761497497559
1560116809308930635,-0.0105396118015,0.0104815177619,-0.00225209718801,0.196378171444,-9.6642036438,0.651900649071
1560116809312845469,-0.0105396118015,0.00900803860889,-0.00350816268474,0.118498288095,-9.7837600708,0.674406766891
1560116809316761971,-0.0112530740916,0.00627739699494,-0.00350816268474,0.0778079405427,-9.70402622223,0.654832959175
1560116809320680618,-0.01228494104,0.00524553004652,-0.00350816268474,0.178443834186,-9.72456645966,0.592934370041
1560116809324597120,-0.01228494104,0.00350020104088,-0.00256824240563,0.179748892784,-9.70540904999,0.493124514818
1560116809328513622,-0.01228494104,0.00350020104088,-1.75042805495e-05,0.180068582296,-9.7253742218,0.493256419897
1560116809332431316,-0.01228494104,0.00233365542859,-1.75042805495e-05,0.140001833439,-9.74497890472,0.534149050713
1560116809336346865,-0.01228494104,0.00175487168599,-0.000423201911587,0.101240135729,-9.745429039,0.475231707096
1560116809340263605,-0.01228494104,0.00175487168599,-0.00176283356268,0.122722633183,-9.78586101532,0.415244042873
1560116809344182014,-0.0116520892758,9.54246752372e-06,-0.00287531096277,0.161814540625,-9.76576900482,0.434158265591
1560116809348099947,-0.0089203145149,-0.00160975483764,-0.00338213074127,0.281024158001,-9.76587581635,0.431489825249
1560116809352016449,-0.00879428256303,-0.00434014808413,-0.00350816268474,0.340309262276,-9.74596500397,0.430023670197
1560116809355934143,-0.00889404405587,-0.005026922392,-0.00186259504886,0.281983196735,-9.82577037811,0.43188560009
1560116809359851599,-0.0105396118015,-0.000649900195017,-0.00350816268474,0.182647138834,-9.80587863922,0.414041757584
1560116809363767147,-0.0102141802183,9.54246752372e-06,-0.00318273112323,0.144535347819,-9.80665016174,0.315253257751
1560116809367683887,-0.00879428256303,-0.00261252404091,-0.00176283356268,0.145819351077,-9.86670780182,0.295713454485
1560116809371600389,-0.00879428256303,-0.00632814488956,-0.000568354046947,0.223688736558,-9.78675746918,0.313342392445
1560116809375518084,-0.00879428256303,-0.00871710386127,-0.00176283356268,0.244516074657,-9.84666919708,0.313293427229
1560116809379434586,-0.00704895332456,-0.00871710386127,-1.75042805495e-05,0.203490257263,-9.80638027191,0.353790223598
1560116809383351326,-0.00526839228468,-0.0104800490004,-0.0017804494622,0.184266626835,-9.82649040222,0.334431320429
1560116809387268782,-0.000809625737105,-0.0122077623382,-0.00350816268474,0.16407866776,-9.8065071106,0.334744125605
1560116809391185284,-6.76363852108e-05,-0.0119639381218,-0.00176283356268,0.185220465064,-9.90618801117,0.354894608259
1560116809395101070,-6.76363852108e-05,-0.00923381982734,-0.00176283356268,0.182966828346,-9.82584381104,0.414173692465
1560116809399018526,-6.76363852108e-05,-0.0069717746228,-0.00129362167318,0.282627880573,-9.84589767456,0.412081927061
1560116809402934313,-6.76363852108e-05,-0.00842577232972,-1.75042805495e-05,0.300263553858,-9.68635845184,0.390646219254
1560116809406850815,-6.76363852108e-05,-0.0118509186015,-1.75042805495e-05,0.3201212883,-9.72598266602,0.430336505175
1560116809410767317,-6.76363852108e-05,-0.0156329097486,-1.75042805495e-05,0.299267679453,-9.76508522034,0.53072309494
1560116809414684057,-6.76363852108e-05,-0.0121134878258,-1.75042805495e-05,0.23901823163,-9.74490642548,0.551860928535
1560116809418600559,-6.76363852108e-05,-0.00713137804854,-1.75042805495e-05,0.158895254135,-9.74451255798,0.593511104584
1560116809422516346,-6.76363852108e-05,-0.00986159839273,-1.75042805495e-05,0.128778412938,-9.70471763611,0.573978722095
1560116809426432848,-6.76363852108e-05,-0.011231893579,-1.75042805495e-05,0.128442943096,-9.74416255951,0.634049355984
1560116809430350304,-6.76363852108e-05,-0.0153238153329,-1.75042805495e-05,0.136768087745,-9.68395423889,0.673302412033
1560116809434266090,-6.76363852108e-05,-0.0168335414304,-1.75042805495e-05,0.12747335434,-9.72387504578,0.673788666725
1560116809438183546,-6.76363852108e-05,-0.0156984198838,-1.75042805495e-05,0.156636372209,-9.6839723587,0.672857642174
1560116809442099333,-6.76363852108e-05,-0.0174437500536,-1.75042805495e-05,0.156950816512,-9.72373962402,0.693057060242
1560116809446015835,-0.000143621294283,-0.0174437500536,-1.75042805495e-05,0.1338724792,-9.57358264923,0.742351412773
1560116809449932337,-0.00287442260764,-0.0174437500536,-1.75042805495e-05,0.195880234241,-9.70356750488,0.721939086914
1560116809453866005,-0.00530362408608,-0.0212480093153,-1.75042805495e-05,0.196053221822,-9.66404247284,0.671836256981
1560116809457766533,-0.00530362408608,-0.0239674935289,-1.75042805495e-05,0.198946222663,-9.78431510925,0.612820982933
1560116809461683273,-0.00704895332456,-0.0238972120164,-1.75042805495e-05,0.177468985319,-9.72408103943,0.652741193771
1560116809465599775,-0.00553581408948,-0.0226797368377,-1.75042805495e-05,0.158245354891,-9.74418926239,0.633382260799
1560116809469516277,-0.00605696384139,-0.0224410880412,-1.75042805495e-05,0.198626533151,-9.76434993744,0.612689137459
1560116809473433971,-0.00704895332456,-0.0244250670075,-1.75042805495e-05,0.178779274225,-9.68512153625,0.532863795757
1560116809477348566,-0.00704895332456,-0.0244250670075,-1.75042805495e-05,0.130397900939,-9.72532939911,0.494368284941
1560116809481265306,-0.00726709855784,-0.0226797368377,-0.00154468832394,0.131351709366,-9.80502605438,0.514831542969
1560116809485181808,-0.00879428256303,-0.0226797368377,-1.75042805495e-05,0.101879514754,-9.78535842896,0.475495576859
1560116809489100695,-0.00790341791883,-0.0204889764462,-1.75042805495e-05,0.163412988186,-9.86559391022,0.434817880392
1560116809493017197,-0.00387270977154,-0.0191890802234,-1.75042805495e-05,0.203160047531,-9.82602214813,0.393793344498
1560116809496933699,-0.00114213265549,-0.0233505701549,-1.75042805495e-05,0.241277068853,-9.80544662476,0.472514331341
1560116809500850439,-0.00172451010806,-0.0244250670075,-1.75042805495e-05,0.359831541777,-9.82503318787,0.529784619808
1560116809504766941,-0.00535115467475,-0.0270668266126,-0.000913934216544,0.339968532324,-9.80521297455,0.510161817074
1560116809508683681,-0.00879428256303,-0.0314063802361,-1.75042805495e-05,0.26146504283,-9.82542991638,0.472201496363
1560116809512598038,-0.00655292243436,-0.0314063802361,-1.75042805495e-05,0.142250180244,-9.84512615204,0.494937449694
1560116809516514540,-0.00319746135838,-0.0306847140279,-1.75042805495e-05,0.119813866913,-9.72499752045,0.534461855888
1560116809520432472,-0.00181296560913,-0.0279157254845,-1.75042805495e-05,0.160184532404,-9.78476524353,0.553903698921
1560116809524348974,-0.00181296560913,-0.0279157254845,-1.75042805495e-05,0.159235969186,-9.68526554108,0.513372898102
1560116809528263569,-0.00181296560913,-0.0294880332887,-0.00158981296308,0.157930925488,-9.7044210434,0.613182783127
1560116809532179117,-0.00181296560913,-0.0314063802361,-0.000950917211622,0.127148404717,-9.72371292114,0.693724215031
1560116809536095858,-6.76363852108e-05,-0.0331517122686,-1.75042805495e-05,0.0576094537973,-9.72365093231,0.695280790329
1560116809540012360,-0.00110515701788,-0.0331517122686,-1.75042805495e-05,0.0781118497252,-9.78340053558,0.715167403221
1560116809543931246,-0.00355829484761,-0.0314063802361,-0.00204183390866,0.156316682696,-9.66400718689,0.672725737095
1560116809547847748,-0.00355829484761,-0.0314063802361,-0.000979172072646,0.255173236132,-9.6539516449,0.690371632576
1560116809551765442,-0.00406379707852,-0.0348970405757,-1.75042805495e-05,0.392469137907,-9.63338375092,0.776836752892
1560116809555681944,-0.0082851656697,-0.0363878105721,-1.75042805495e-05,0.294097393751,-9.65358352661,0.739321231842
1560116809559598684,-0.00879428256303,-0.0366423688829,-0.00103198314063,0.155991733074,-9.66384506226,0.6926612854
1560116809563513279,-0.00707888156319,-0.0366423688829,-1.75042805495e-05,0.127153664827,-9.70390987396,0.673656702042
1560116809567431688,-0.00800521121997,-0.0403002156856,-1.75042805495e-05,0.136762857437,-9.7037563324,0.693369865417
1560116809571348429,-0.00879428256303,-0.0418783575296,-0.00176283356268,0.217850163579,-9.74424266815,0.632048010826
1560116809575264931,-0.00879428256303,-0.0395139117625,-0.000580610018685,0.318816274405,-9.74513912201,0.530146360397
1560116809579181433,-0.00837195292143,-0.0366423688829,-1.75042805495e-05,0.219805121422,-9.72540950775,0.492366939783
1560116809583096266,-0.00704895332456,-0.0380490100708,-1.75042805495e-05,0.122062213719,-9.82514381409,0.495250254869
1560116809587013721,-0.00465656573796,-0.0401330292225,-1.75042805495e-05,0.132971197367,-9.82563686371,0.435221135616
1560116809590930462,-0.00355829484761,-0.0385005546037,-1.75042805495e-05,0.133615851402,-9.84576416016,0.415417462587
1560116809594847918,-0.00443162445455,-0.0383877009153,-1.75042805495e-05,0.223023056984,-9.8458442688,0.413416147232
1560116809598764420,-0.00530362408608,-0.0419918762688,-0.00176283356268,0.202520668507,-9.78609275818,0.393529504538
1560116809602681160,-0.00530362408608,-0.045821767769,-0.000663793155522,0.163114339113,-9.76641559601,0.354415863752
1560116809606597662,-0.00530362408608,-0.0488596744835,-1.75042805495e-05,0.222388938069,-9.78611087799,0.393084764481
1560116809610514402,-0.00397862428429,-0.0475346753888,-1.75042805495e-05,0.263409525156,-9.84620285034,0.3726554811
1560116809614430904,-0.00299374677451,-0.0471143461764,-0.00176283356268,0.183297038078,-9.80620193481,0.374170571566
1560116809618345499,-0.000264332871489,-0.0455657109467,-0.000214200773387,0.133290886879,-9.84560203552,0.435353040695
1560116809622262239,0.000721434267381,-0.0453690141439,-1.75042805495e-05,-0.0173195917159,-9.7456445694,0.43802896142
1560116809626179695,0.00167769286782,-0.0453989310384,-4.7421127844e-05,0.0419444963336,-9.80494594574,0.516832888126
1560116809630096436,0.000662382530174,-0.0471143461764,-0.00277814382413,0.160829171538,-9.80489063263,0.534100055695
1560116809634013891,-6.76363852108e-05,-0.0471143461764,-0.00350816268474,0.220753669739,-9.82490921021,0.532897770405
1560116809637929440,0.0011729734694,-0.0483549553587,-0.00226755292322,0.199915811419,-9.80460262299,0.573081731796
1560116809641844273,0.00167769286782,-0.0510846741657,-0.0022425041378,0.130382120609,-9.78473854065,0.554570794106
1560116809645760775,0.00167769286782,-0.0538154996785,-0.00350816268474,0.0207974594086,-9.72507095337,0.516749978065
1560116809649677277,0.000972876739954,-0.0575863197446,-0.00350816268474,0.120128296316,-9.76476478577,0.554661273956
1560116809653595924,-6.76363852108e-05,-0.055894676494,-0.00350816268474,0.196703121066,-9.66436576843,0.631965041161
1560116809657512426,0.00167769286782,-0.0567727415928,-0.000831082886788,0.238043397665,-9.74442100525,0.611667692661
1560116809661429167,0.00167769286782,-0.0593316480517,-1.75042805495e-05,0.277785181999,-9.72465515137,0.590710759163
1560116809665345669,0.00167769286782,-0.0570167355399,-1.75042805495e-05,0.277465462685,-9.70468997955,0.590578794479
1560116809669262171,0.00167769286782,-0.0540956631303,-0.000414888395527,0.29731798172,-9.76411533356,0.650336623192
1560116809673178911,0.00167769286782,-0.0554785308117,-0.00176283356268,0.19700704515,-9.74373912811,0.692299544811
1560116809677095413,0.00167769286782,-0.0564640973584,-0.00113972729368,0.137737706304,-9.70424175262,0.633563160896
1560116809681011200,0.00167769286782,-0.0559781633297,-1.75042805495e-05,0.139026984572,-9.74449443817,0.593955814838
1560116809684928656,0.000829220156895,-0.0575863197446,-1.75042805495e-05,0.137732446194,-9.7240447998,0.653630673885
1560116809688845158,2.0810706194e-05,-0.0592432010083,-1.75042805495e-05,0.196362406015,-9.72361373901,0.712103247643
1560116809692761898,0.000603669782853,-0.0575863197446,-1.75042805495e-05,0.256286889315,-9.74363136292,0.710900902748
1560116809696678400,-6.76363852108e-05,-0.0596460636046,-0.00176283356268,0.27681556344,-9.70436668396,0.6304500103
1560116809700595140,-6.76363852108e-05,-0.0610769800842,-0.00306277290983,0.197342514992,-9.70429515839,0.632228970528
1560116809704512596,-6.76363852108e-05,-0.0593316480517,-0.00296732853426,0.136443138123,-9.68379211426,0.693238019943
1560116809708429337,-6.76363852108e-05,-0.0608580240408,-0.00176283356268,0.179062172771,-9.84370803833,0.673468351364
1560116809712347031,-6.76363852108e-05,-0.0645676404238,-1.75042805495e-05,0.214519679546,-9.43559837341,0.530325293541
1560116809716263533,-6.76363852108e-05,-0.0663059857943,-1.75042805495e-05,0.319471389055,-9.7256603241,0.470207691193
1560116809720181227,-6.76363852108e-05,-0.0635743894397,-1.75042805495e-05,0.356094628572,-9.82317447662,0.759043931961
1560116809724097729,-6.76363852108e-05,-0.0645676404238,-0.00176283356268,0.277889847755,-9.94256973267,0.801485657692
1560116809728014469,-6.76363852108e-05,-0.0645676404238,-0.000543913036134,0.23533654213,-9.535115242,0.570411324501
1560116809731930017,0.00213593070939,-0.062822304666,-0.00130459570965,0.0797681435943,-9.66539001465,0.495084345341
1560116809735846519,0.00197949481897,-0.0642658373453,-1.75042805495e-05,-0.0587124228477,-9.86362075806,0.659001529217
1560116809739764214,-6.76363852108e-05,-0.0687428996709,-1.75042805495e-05,0.176824346185,-9.70395469666,0.672544836998
1560116809743681669,-6.76363852108e-05,-0.0714743058232,-1.75042805495e-05,0.33931863308,-9.80488967896,0.550032973289
1560116809747599363,-6.76363852108e-05,-0.0697263105957,-1.75042805495e-05,0.338024109602,-9.78444004059,0.609707832336
1560116809751514912,-6.76363852108e-05,-0.0642651740206,-0.000168737405238,0.178758263588,-9.7643327713,0.613133847713
1560116809755430460,-6.76363852108e-05,-0.059941625052,-0.00176283356268,-0.0570929199457,-9.88423156738,0.579391002655
1560116809759347200,-6.76363852108e-05,-0.0614527347755,-1.75042805495e-05,-0.177240595222,-9.74501800537,0.501393675804
1560116809763264656,-6.76363852108e-05,-0.0669075453014,-1.75042805495e-05,0.0614930689335,-9.78499984741,0.516256213188
1560116809767183304,0.00167769286782,-0.0745014893906,-0.00176283356268,0.415254056454,-9.66456127167,0.627072930336
1560116809771099806,0.00326672926357,-0.0767849460244,-0.00335186985244,0.567148625851,-9.82457351685,0.604857206345
1560116809775016546,0.00259383729351,-0.0725520571557,-0.00350816268474,0.377781689167,-9.70526313782,0.528548359871
1560116809778933048,-6.76363852108e-05,-0.0678517909618,-0.00176283356268,0.15952937305,-9.80424404144,0.613842368126
1560116809782848597,-6.76363852108e-05,-0.0607148129605,-0.00281657990743,0.0601932704449,-9.78435325623,0.595998644829
1560116809786766291,0.000522006960085,-0.0596264701951,-0.00350816268474,0.0432232841849,-9.88480567932,0.517360568047
1560116809790683746,0.00470379450587,-0.0636385262502,-0.00350816268474,0.160504221916,-9.80472946167,0.554035663605
1560116809794600487,0.00691368058324,-0.0685791692294,-0.00350816268474,0.279383599758,-9.82447814941,0.591370344162
