#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]1560000110920638323,-0.00181296560913,-0.0331517122686,-1.75042805495e-05,0.181378871202,-9.68641471863,0.373379051685
1560000111120375872,-0.00530362408608,-0.097474383954,-0.00276275278652,0.201897054911,-9.68675518036,0.33306312561
1560000111124291182,-0.00530362408608,-0.099474221468,-0.00176283356268,0.222409978509,-9.70689868927,0.312814712524
1560000111128209829,-0.00530362408608,-0.099474221468,-0.00176283356268,0.202531188726,-9.74648666382,0.353394478559
1560000111132126331,-0.00530362408608,-0.101428842861,-0.00350816268474,0.202856138349,-9.74664878845,0.333458870649
1560000111136041403,-0.00530362408608,-0.102964878082,-0.00231486444121,0.202861398458,-9.72684574127,0.31339135766
1560000111139957666,-0.00530362408608,-0.10471021384,-0.00176283356268,0.223374292254,-9.74699020386,0.293142944574
1560000111143874168,-0.00388665590249,-0.106127181267,-0.00176283356268,0.242440730333,-9.70699691772,0.302402168512
1560000111147791862,-0.00247035081471,-0.106455542147,-1.75042805495e-05,0.203181087971,-9.74680995941,0.313523292542
1560000111151709080,-0.00520122159038,-0.104812616281,-1.75042805495e-05,0.222729668021,-9.72686386108,0.312946617603
1560000111155624628,-0.00442206567908,-0.102964878082,-0.00264439191088,0.202536448836,-9.72668457031,0.33332696557
1560000111159540653,-0.00181296560913,-0.104830833426,-0.00176283356268,0.222404718399,-9.72670269012,0.332882225513
1560000111163455963,-0.00291728227278,-0.106455542147,-0.00176283356268,0.222090259194,-9.68693447113,0.312682777643
1560000111167372465,-0.00355829484761,-0.106111926812,-0.00316454718949,0.241948008537,-9.72655773163,0.352373063564
1560000111171288729,-0.00488653399232,-0.103381969734,-0.00176283356268,0.26310557127,-9.76682758331,0.312321007252
1560000111175205231,-0.00530362408608,-0.103532528163,-0.00350816268474,0.22111018002,-9.70625209808,0.39255708456
1560000111179121494,-0.00530362408608,-0.10626229976,-0.00350816268474,0.222079768777,-9.72654056549,0.352817803621
1560000111183037996,-0.00276654988076,-0.106455542147,-0.00350816268474,0.241303414106,-9.70643138885,0.372176736593
1560000111186954260,-6.76363852108e-05,-0.106455542147,-0.00350816268474,0.260851949453,-9.68648529053,0.371600091457
1560000111190870762,-6.76363852108e-05,-0.104424416862,-0.00350816268474,0.260851949453,-9.68648529053,0.371600091457
1560000111194787025,-0.00206799433525,-0.099474221468,-0.00325313397563,0.30058324337,-9.70632266998,0.390778124332
1560000111198702574,-0.00355829484761,-0.0982352527536,-0.00176283356268,0.319806873798,-9.6862154007,0.410137057304
1560000111202618837,-0.00482558620696,-0.0989961838439,-0.000495542171631,0.321096152067,-9.72646808624,0.370529711246
1560000111206535339,-0.00355829484761,-0.0977288931608,-0.00322572436833,0.360182821751,-9.7261800766,0.409511446953
1560000111210451603,-0.00355829484761,-0.0952814442408,-0.00421028367223,0.3592184484,-9.68608856201,0.429183185101
1560000111214368105,-0.00355829484761,-0.0942382365465,-0.00356681680977,0.359538137913,-9.70605278015,0.429315090179
1560000111218284369,-0.00263243885362,-0.0924929082394,-0.00258230675251,0.380051076412,-9.72619819641,0.409066677094
1560000111222199917,-0.00355829484761,-0.0924929082394,-1.75042805495e-05,0.399924606085,-9.70641136169,0.388554424047
1560000111226117134,-0.00355829484761,-0.0913429208346,-1.75042805495e-05,0.420112520456,-9.72639465332,0.388241618872
1560000111230033636,-0.00530362408608,-0.0886130819882,-0.00215199593065,0.45919919014,-9.72610664368,0.427223324776
1560000111233949900,-0.00530362408608,-0.0845095809184,-0.00350816268474,0.479392379522,-9.72628688812,0.406843006611
1560000111237866402,-0.00530362408608,-0.0796622533265,-0.00114948390781,0.459204494953,-9.7063035965,0.407155811787
1560000111241782665,-0.00530362408608,-0.0753353735488,-1.75042805495e-05,0.499265938997,-9.70650100708,0.386330723763
1560000111245699167,-0.00446643777494,-0.0733652385379,-1.75042805495e-05,0.498930484056,-9.74594593048,0.446401357651
1560000111249615431,-0.00181296560913,-0.069650427225,-1.75042805495e-05,0.499580353498,-9.74626922607,0.406530171633
1560000111253530979,-0.00287356181566,-0.0652523730903,-0.0010781005136,0.498940974474,-9.70633983612,0.406266331673
1560000111257447243,-0.00385790745824,-0.062822304666,-0.00380777529537,0.538986742496,-9.76594543457,0.44564384222
1560000111261363745,-0.00401922750136,-0.0615379115081,-0.00396909533849,0.538667082787,-9.74598121643,0.445511907339
1560000111265280008,-0.00181296560913,-0.0565390234717,-0.00123918513373,0.547967076302,-9.68625736237,0.42495816946
1560000111269197464,-0.00181296560913,-0.051077845563,-1.75042805495e-05,0.549576044083,-9.74647426605,0.385482728481
1560000111273113728,-0.00355829484761,-0.0438728756153,-0.000765573962766,0.568149805069,-9.72604370117,0.444712877274
1560000111277030230,-0.0018255930956,-0.0401456567022,-0.00176283356268,0.568155050278,-9.70623970032,0.424645364285
1560000111280946493,-0.00278525180998,-0.0383877009153,-0.00176283356268,0.548601210117,-9.7459897995,0.445289522409
1560000111284863949,-0.00181296560913,-0.0381757473653,-1.75042805495e-05,0.568155050278,-9.70623970032,0.424645364285
1560000111288780451,-0.00181296560913,-0.0342477784037,-1.75042805495e-05,0.567180156708,-9.70575523376,0.48445212841
1560000111292696714,-0.00355829484761,-0.0252979823105,-0.000453711492119,0.546981692314,-9.72537899017,0.524899959564
1560000111296614170,-0.00355829484761,-0.0184142461657,-0.00318466394476,0.537058055401,-9.68576431274,0.484987318516
1560000111300530434,-0.00355829484761,-0.0132923820125,-0.00284745316458,0.567499876022,-9.72572040558,0.484584033489
1560000111304446936,-0.00520404820699,-0.00891625561946,-0.00176283356268,0.62710994482,-9.70597076416,0.463182300329
1560000111308363199,-0.00530362408608,-0.003457012103,-0.000878116929393,0.627115190029,-9.68616771698,0.443114817142
1560000111312279701,-0.00517945684651,0.000257876953531,-1.75042805495e-05,0.607561349869,-9.72591781616,0.463758975267
1560000111316195965,-0.00355829484761,0.0046090823808,-1.75042805495e-05,0.567180156708,-9.70575523376,0.48445212841
1560000111320112467,-0.00390689543177,0.00908478910763,-0.00176283356268,0.547311902046,-9.70573711395,0.484896838665
1560000111324029684,-0.00530362408608,0.0131480300983,-0.00176283356268,0.518159389496,-9.70603370667,0.445692777634
1560000111327946186,-0.00530362408608,0.0191815775698,-0.00118991916178,0.536727905273,-9.70540523529,0.524990439415
1560000111331862450,-0.0068612713533,0.0273717641328,-1.75042805495e-05,0.537377774715,-9.70572853088,0.485119223595
1560000111335778952,-0.00450698389549,0.0304767790695,-0.00176283356268,0.459518909454,-9.74607086182,0.427355259657
1560000111339694262,-0.00184852382742,0.0296801384538,-0.0017272753435,0.479067474604,-9.72612476349,0.426778614521
1560000111343610764,-0.0045783983904,0.030700242541,-1.75042805495e-05,0.458554595709,-9.7059803009,0.447026997805
1560000111347527027,-0.00678964724635,0.0351754349031,-1.75042805495e-05,0.399914085865,-9.74601745605,0.428689479828
1560000111351442575,-0.00530362408608,0.0366614572704,-1.75042805495e-05,0.379726111889,-9.72603607178,0.429002285004
1560000111355358839,-0.00530362408608,0.0371439999431,-1.75042805495e-05,0.339989572763,-9.72600078583,0.429891765118
1560000111359275341,-0.00530362408608,0.0398741082241,-1.75042805495e-05,0.299603134394,-9.72564220428,0.470652401447
1560000111363191605,-0.00530362408608,0.04015211761,-1.75042805495e-05,0.319487184286,-9.66625022888,0.410005122423
1560000111367106915,-0.00361346406563,0.04015211761,-1.75042805495e-05,0.300577998161,-9.72612667084,0.410845637321
1560000111371023417,-0.00355829484761,0.04015211761,0.00079800143369,0.280704438686,-9.74591159821,0.431357890368
1560000111374938726,-0.00530362408608,0.0420661122211,-0.000186170678711,0.220465511084,-9.68612670898,0.412360727787
1560000111378855228,-0.00415076005799,0.0436427742243,-0.00176283356268,0.221099644899,-9.74585819244,0.432692110538
1560000111382771492,-0.00316595733036,0.0436427742243,-1.75042805495e-05,0.220130071044,-9.72557163239,0.472431361675
1560000111386687994,-0.00181296560913,0.0436427742243,-1.75042805495e-05,0.220460265875,-9.70592880249,0.432428270578
1560000111390603304,-0.000683087935148,0.0466190062984,-1.75042805495e-05,0.200261801481,-9.72555351257,0.472876101732
1560000111394519806,-0.00181296560913,0.048878762871,-0.00161787433596,0.21948543191,-9.70544433594,0.492235034704
1560000111398437023,-0.00355829484761,0.048878762871,-0.000922662306498,0.199297457933,-9.68546199799,0.49254783988
1560000111402353525,-0.00347886355212,0.048878762871,-1.75042805495e-05,0.180393531919,-9.72553634644,0.473320841789
1560000111406269789,-0.000748979164903,0.048878762871,-0.00108149076026,0.180063322186,-9.74517726898,0.513323962688
1560000111410185337,-6.76363852108e-05,0.0482733251384,-1.75042805495e-05,0.180398792028,-9.70573234558,0.4532533288
1560000111414101601,-0.00135503315971,0.0441007064332,-1.75042805495e-05,0.199936851859,-9.72539138794,0.492811709642
1560000111418018103,-0.00355829484761,0.0436427742243,-1.75042805495e-05,0.21948543191,-9.70544433594,0.492235034704
1560000111421934366,-0.00506934061985,0.0421317292583,-1.75042805495e-05,0.258572071791,-9.70515632629,0.531216740608
1560000111425851822,-0.00455218342791,0.04015211761,0.000976384274888,0.23902875185,-9.70530033112,0.511725902557
1560000111429768085,-0.00529448120672,0.04015211761,-1.75042805495e-05,0.179748892784,-9.70540904999,0.493124514818
1560000111433684587,-0.00530362408608,0.04015211761,-0.000992688197504,0.160525262356,-9.72551822662,0.473765581846
1560000111437600851,-0.00355829484761,0.0399375868736,-0.00176283356268,0.140337303281,-9.705534935,0.474078387022
1560000111441517353,-0.00355829484761,0.0360079789168,-0.000563428979656,0.159560918808,-9.68542671204,0.493437319994
1560000111445433617,-0.00486525570736,0.0314254686236,-1.75042805495e-05,0.180718481541,-9.7256975174,0.453385263681
1560000111449350119,-0.00355829484761,0.0314254686236,-1.75042805495e-05,0.200267061591,-9.70574951172,0.452808588743
1560000111453266382,-0.00596591468448,0.0355784192082,-1.75042805495e-05,0.200592011213,-9.70591068268,0.432873010635
1560000111457182884,-0.00704895332456,0.0350144948933,-1.75042805495e-05,0.181677550077,-9.78559112549,0.453781038523
1560000111461098194,-0.00353187350798,0.0322849239489,0.000868370986343,0.140981942415,-9.72566127777,0.454274743795
1560000111465014696,-0.00193780988205,0.0295552942475,0.00172782491427,0.131372749805,-9.72581386566,0.434561520815
1560000111468931913,-0.00466867162367,0.0268244339631,0.000617448165976,0.140981942415,-9.72566127777,0.454274743795
1560000111472848415,-0.00704895332456,0.0237456217045,-1.75042805495e-05,0.131042540073,-9.74545574188,0.474564611912
1560000111476765871,-0.00571407487162,0.0196186154522,-1.75042805495e-05,0.160205572844,-9.70555305481,0.473633646965
1560000111480682135,-0.00472932516979,0.0192081648856,-0.00176283356268,0.160205572844,-9.70555305481,0.473633646965
1560000111484598637,-0.00355829484761,0.0176488544645,-0.000203523934602,0.160850211978,-9.72567939758,0.453830003738
1560000111488514900,-0.00355829484761,0.0174628347158,-1.75042805495e-05,0.160525262356,-9.72551822662,0.473765581846
1560000111492430210,-0.00352140760415,0.0174628347158,-1.75042805495e-05,0.140337303281,-9.705534935,0.474078387022
1560000111496346712,-0.00181296560913,0.0174628347158,-1.75042805495e-05,0.140662252903,-9.70569610596,0.454142808914
1560000111500262022,-0.00181296560913,0.0119668089737,-1.75042805495e-05,0.140007093549,-9.72517681122,0.514081478119
1560000111504179478,-0.00305841852389,0.0104815177619,-1.75042805495e-05,0.159235969186,-9.68526554108,0.513372898102
1560000111508095741,-0.00355829484761,0.0104815177619,-0.00399269923109,0.180073842406,-9.70557117462,0.473188906908
1560000111512012243,-0.00208898165357,0.00901220456791,-0.00231486563314,0.159875363111,-9.72519493103,0.513636767864
1560000111515928507,-0.00110462671979,0.00524553004652,0.000690834596986,0.159875363111,-9.72519493103,0.513636767864
1560000111519845009,-6.76363852108e-05,0.00185922858598,3.46741698827e-05,0.160200312734,-9.72535610199,0.493701159954
1560000111523761272,-0.00274561303011,-0.000923104964148,-0.000950151724858,0.140337303281,-9.705534935,0.474078387022
1560000111527677774,-0.00530362408608,-0.00348111591302,-0.00176283356268,0.160210818052,-9.68575000763,0.453566133976
1560000111531594038,-0.00414738310666,-0.00348111591302,-0.00176283356268,0.15989112854,-9.66578483582,0.453434228897
1560000111535511494,-0.00316167441137,-0.00387773640217,-0.00176283356268,0.199942111969,-9.70558834076,0.472744166851
1560000111539427996,-0.00181296560913,-0.00522644538432,-0.00176283356268,0.179754123092,-9.68560695648,0.473057001829
1560000111543344259,-0.00417890795687,-0.00522644538432,-0.000638117405336,0.180393531919,-9.72553634644,0.473320841789
1560000111547260761,-0.00530362408608,-0.00522644538432,-0.00336807759892,0.180718481541,-9.7256975174,0.453385263681
1560000111551177025,-0.00614803111468,-0.00522644538432,-0.00266375571246,0.181048691273,-9.70605564117,0.413382142782
1560000111555093527,-0.00538740788282,-0.00539401297779,-1.75042805495e-05,0.200911700726,-9.72587585449,0.433004915714
1560000111559009790,-0.00704895332456,-0.0119227995747,-1.75042805495e-05,0.200586751103,-9.72571468353,0.452940523624
1560000111562926292,-0.00674141394587,-0.0156984198838,-1.75042805495e-05,0.240003615618,-9.70578479767,0.451919138432
1560000111566842556,-0.0040114089815,-0.0131139903642,0.00127471079171,0.220774710178,-9.74569702148,0.452627718449
1560000111570757866,-0.00234405906953,-0.0104624330997,-1.75042805495e-05,0.220779955387,-9.7258939743,0.43256020546
1560000111574674368,-0.00507366091635,-0.0119777991685,-1.75042805495e-05,0.200592011213,-9.70591068268,0.432873010635
1560000111578590631,-0.00530362408608,-0.0147080209432,-1.75042805495e-05,0.220130071044,-9.72557163239,0.472431361675
1560000111582506180,-0.00530362408608,-0.0122203941196,-1.75042805495e-05,0.239039242268,-9.66569423676,0.471590846777
1560000111586421490,-0.00432644561038,-0.0112305838625,-1.75042805495e-05,0.260191559792,-9.72576808929,0.451606303453
1560000111590337992,-0.00202982360915,-0.0102455750997,-1.75042805495e-05,0.28102940321,-9.74607372284,0.41142231226
1560000111594253063,-0.00475902953837,-0.00871710386127,-1.75042805495e-05,0.259227186441,-9.68567752838,0.471278041601
1560000111598169565,-0.00530362408608,-0.0104624330997,-0.00176283356268,0.298963755369,-9.68571281433,0.470388561487
1560000111602085829,-0.00530362408608,-0.0118867881624,-0.00176283356268,0.279415160418,-9.70565986633,0.470965206623
1560000111606001377,-0.00464050193157,-0.0122077623382,-0.00109971139159,0.259227186441,-9.68567752838,0.471278041601
1560000111609918594,-0.00191000256651,-0.0105594700571,-1.75042805495e-05,0.259221971035,-9.70547962189,0.49134555459
1560000111613835096,-0.00270067446903,-0.00433873640601,-1.75042805495e-05,0.299283444881,-9.70567703247,0.470520496368
1560000111617751360,-0.00355829484761,-0.00360778904287,-0.000144177396671,0.318512320518,-9.66576576233,0.469811916351
1560000111621667862,-0.00355829484761,-0.00633815175583,-0.00176283356268,0.318832010031,-9.68573093414,0.46994382143
1560000111625584126,-0.00530362408608,-0.0069717746228,-1.75042805495e-05,0.279740124941,-9.70582103729,0.451029658318
1560000111629500628,-0.00530362408608,-0.00830731816389,-1.75042805495e-05,0.259871870279,-9.70580291748,0.451474368572
1560000111633415937,-0.00530362408608,-0.0069717746228,-1.75042805495e-05,0.299928098917,-9.72580337524,0.450716853142
1560000111637332439,-0.00374446343915,-0.00541261397586,-1.75042805495e-05,0.299933344126,-9.70599937439,0.43064931035
1560000111640117884,-0.00261057427361,-0.00363122800216,-1.75042805495e-05,0.320446252823,-9.72614479065,0.410400897264
1560000111644033909,-0.00355829484761,9.54246752372e-06,-5.43985521312e-05,0.299933344126,-9.70599937439,0.43064931035
1560000111647948742,-0.00355829484761,9.54246752372e-06,-0.00176283356268,0.260516494513,-9.72592926025,0.431670725346
1560000111651864767,-0.00530362408608,-0.000250545100679,-1.75042805495e-05,0.240973174572,-9.72607326508,0.412179857492
1560000111655779600,-0.00530362408608,-0.00173578679096,-0.00126157921135,0.260521769524,-9.70612621307,0.411603182554
1560000111659695625,-0.00355829484761,0.000492841372012,-0.00176283356268,0.241303414106,-9.70643138885,0.372176736593
1560000111663610458,-0.00502558742926,0.00322216436551,-0.00176283356268,0.300577998161,-9.72612667084,0.410845637321
1560000111667526484,-0.00530362408608,0.00524553004652,-0.00350816268474,0.2807097435,-9.7261095047,0.411290377378
1560000111671441078,-0.00530362408608,0.00524553004652,-0.00181800347401,0.320451527834,-9.70634078979,0.390333384275
1560000111675357103,-0.00530362408608,0.0043156961262,-1.75042805495e-05,0.280390024185,-9.70614433289,0.411158442497
1560000111679272890,-0.00355829484761,0.00175487168599,-1.75042805495e-05,0.241287589073,-9.76583957672,0.432379305363
1560000111683188915,-0.00355829484761,0.00290883716637,-1.75042805495e-05,0.26052698493,-9.68632316589,0.391535669565
1560000111687104702,-0.00355829484761,0.00563856984425,-0.00176283356268,0.301222622395,-9.74625205994,0.391041964293
1560000111691020727,-0.00355829484761,0.006990859285,-0.00176283356268,0.299603134394,-9.72564220428,0.470652401447
1560000111694936514,-0.00355829484761,0.00873618852347,-0.00176283356268,0.339664638042,-9.72583961487,0.449827373028
1560000111698852539,-0.00355829484761,0.0103380958069,-0.000160926239198,0.339014738798,-9.72551631927,0.489698529243
1560000111702767372,-0.00355829484761,0.0122268470004,-1.75042805495e-05,0.338695049286,-9.70555114746,0.489566594362
1560000111706682444,-0.00530362408608,0.0138933716586,-1.75042805495e-05,0.277800947428,-9.66524505615,0.530508160591
1560000111710598230,-0.00530362408608,0.0122268470004,-1.75042805495e-05,0.218846023083,-9.66551494598,0.491971164942
1560000111714514256,-0.00530362408608,0.0101787696956,-0.00176283356268,0.201231390238,-9.74584007263,0.433136850595
1560000111718430996,-0.00530362408608,0.00873618852347,-0.000474693280113,0.279415160418,-9.70565986633,0.470965206623
1560000111722347021,-0.00477580438525,0.0115371571636,-1.75042805495e-05,0.300567477942,-9.76573181152,0.4509806633
1560000111726262808,-0.00355829484761,0.0154841734502,-1.75042805495e-05,0.359857857227,-9.72601795197,0.429447025061
1560000111730178595,-0.00355829484761,0.016711201749,-0.000769136865095,0.28102940321,-9.74607372284,0.41142231226
1560000111734094381,-0.00529431793472,0.015717504546,-2.68104321438e-05,0.241303414106,-9.70643138885,0.372176736593
1560000111738010406,-0.00530362408608,0.0129967674224,-1.75042805495e-05,0.242262452841,-9.76632499695,0.372572511435
1560000111741926193,-0.00530362408608,0.012441398243,-0.000232055528529,0.202206239104,-9.74632549286,0.373330056667
1560000111745843172,-0.00530362408608,0.0151721932632,-0.00176283356268,0.280725479126,-9.66669940948,0.351087808609
1560000111749758005,-0.00355829484761,0.0152789281532,-1.75042805495e-05,0.262775361538,-9.78646945953,0.352324098349
1560000111753674984,-0.00355829484761,0.0125482284418,-1.75042805495e-05,0.222069248557,-9.76614570618,0.392952859402
1560000111757591009,-0.00355829484761,0.0111451148474,-1.75042805495e-05,0.282617360353,-9.88550376892,0.452216953039
1560000111761506796,-0.00355829484761,0.0155220837054,-1.75042805495e-05,0.259722530842,-9.65621471405,0.411273390055
1560000111765422821,-0.000925676147161,0.0174628347158,-0.000875544071116,0.222388938069,-9.78611087799,0.393084764481
1560000111769338608,-6.76363852108e-05,0.015717504546,-0.00176283356268,0.199153393507,-9.6160697937,0.432279348373
1560000111773254633,-6.76363852108e-05,0.0168286528906,-0.00176283356268,0.220774710178,-9.74569702148,0.452627718449
1560000111777170420,-0.00181296560913,0.0174628347158,-0.00141233833118,0.25809776783,-9.6554069519,0.510951399803
1560000111781085491,-0.00181296560913,0.0174628347158,-1.75042805495e-05,0.278429806232,-9.74478054047,0.570906996727
1560000111785001278,-0.00355829484761,0.0174628347158,-1.75042805495e-05,0.317526996136,-9.70488643646,0.569753706455
1560000111788917303,-0.00355829484761,0.015904207299,-1.75042805495e-05,0.23934841156,-9.72526550293,0.511857867241
1560000111792833090,-0.00181296560913,0.015717504546,-0.000815188808772,0.178768783808,-9.72472763062,0.572998762131
1560000111796748161,-0.0018493746627,0.0174628347158,-0.00179924261382,0.217386394739,-9.65488624573,0.571647584438
1560000111800663710,-0.00355829484761,0.0174628347158,-0.00350816268474,0.256957828999,-9.66474246979,0.590759694576
1560000111804578781,-0.00530362408608,0.0172034790813,-0.00350816268474,0.257277488708,-9.6847076416,0.590891599655
1560000111808494568,-0.00530362408608,0.016961605194,-0.00226406278358,0.317537486553,-9.6652803421,0.529618740082
1560000111812409639,-0.0048205096288,0.0174628347158,-1.75042805495e-05,0.259216696024,-9.72528362274,0.511413097382
1560000111816325426,-0.00355829484761,0.0174628347158,-1.75042805495e-05,0.218185633421,-9.70479774475,0.571977376938
1560000111820240498,-0.00355829484761,0.0174628347158,-1.75042805495e-05,0.21948543191,-9.70544433594,0.492235034704
1560000111824156284,-0.00355829484761,0.0191536384177,-0.00170830712246,0.239683896303,-9.68582057953,0.45178720355
1560000111828072309,-0.00355829484761,0.0182779766312,-0.000832645781367,0.220135331154,-9.70576763153,0.452363848686
1560000111831987143,-0.00547230720929,0.0155488215129,-1.75042805495e-05,0.199942111969,-9.70558834076,0.472744166851
1560000111835903168,-0.00820242014575,0.0128187094177,-1.75042805495e-05,0.219810381532,-9.70560646057,0.472299426794
1560000111839818954,-0.00800920114619,0.0122268470004,-1.75042805495e-05,0.240323275328,-9.72574996948,0.45205104351
1560000111843734980,-0.00392621365789,0.0149816671218,-1.75042805495e-05,0.241292893887,-9.74603748322,0.412311792374
1560000111847649574,-0.00355829484761,0.0180784715683,-0.00176283356268,0.181363105774,-9.74582290649,0.433581590652
1560000111851565599,-0.00515855345113,0.0176079054282,-0.00176283356268,0.161814540625,-9.76576900482,0.434158265591
