#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]1560051885998279333,-0.00879428256303,-0.520098567009,-0.00233185052661,0.215916216373,-9.68386363983,0.691459059715
1560051886178299189,-6.76363852108e-05,-0.413633495569,-0.00350816268474,0.103818692267,-9.82593345642,0.396017044783
1560051886182212591,0.000325981659603,-0.417124152184,-0.00176283356268,0.20154581964,-9.78560829163,0.453336298466
1560051886186126471,0.00167769286782,-0.417124152184,-0.00314281917506,0.278765261173,-9.70533657074,0.510836422443
1560051886190040350,-6.76363852108e-05,-0.414758205026,-0.00587410150254,0.279399424791,-9.7650680542,0.53116774559
1560051886193952084,-6.76363852108e-05,-0.41042177094,-0.00539295799017,0.157930925488,-9.7044210434,0.613182783127
1560051886197864771,0.00167769286782,-0.407551797679,-0.00615311542264,0.0989812463522,-9.68488883972,0.554578304291
1560051886201778650,-6.76363852108e-05,-0.406738723617,-0.00525349192321,0.0989812463522,-9.68488883972,0.554578304291
1560051886205693245,-6.76363852108e-05,-0.410544261078,-0.00525349192321,0.157941430807,-9.66481494904,0.573047757149
1560051886209607124,-6.76363852108e-05,-0.411573893249,-0.00525349192321,0.295884609222,-9.65447235107,0.629675447941
1560051886213520050,-6.76363852108e-05,-0.408843027022,-0.00525349192321,0.43544203043,-9.68454456329,0.62676012516
1560051886217433691,-0.000608601732431,-0.406652182341,-0.00525349192321,0.375517517328,-9.66452598572,0.627962470055
1560051886221348286,-0.00181296560913,-0.406652182341,-0.00525349192321,0.238373577595,-9.7247800827,0.571664571762
1560051886225261211,-0.00181296560913,-0.40413881522,-0.00525349192321,0.160514742136,-9.76512336731,0.513900637627
1560051886229174137,-0.00182062184487,-0.399670869112,-0.00525349192321,0.131042540073,-9.74545574188,0.474564611912
1560051886233089924,-0.00455381987872,-0.400666385112,-0.0042579668921,0.163109079003,-9.78621959686,0.374483376741
1560051886237002611,-0.00553928614219,-0.405378162993,-0.00152717150068,0.222079768777,-9.72654056549,0.352817803621
1560051886240917206,-0.00704895332456,-0.410842386808,-1.75042805495e-05,0.361157655716,-9.72666454315,0.349704653025
1560051886244829178,-0.00751111390054,-0.41270917491,-0.00176283356268,0.402828127146,-9.78707885742,0.289404153824
1560051886248744011,-0.00879428256303,-0.407244665114,-0.00176283356268,0.323679983616,-9.78716945648,0.271247506142
1560051886252656698,-0.00635994191918,-0.400038160443,-0.000706515703163,0.185566410422,-9.82713699341,0.254688948393
1560051886256571531,-0.00362735603861,-0.397925525904,-0.00343910149835,0.1682767272,-9.90762519836,0.175918996334
1560051886260485172,-0.00264135644153,-0.397008595815,-0.00525349192321,0.187510848045,-9.84790992737,0.155142903328
1560051886264400005,-0.00197123845771,-0.396180212498,-0.00541176477179,0.266983956099,-9.84798049927,0.1533639431
1560051886268312693,-0.0024145390584,-0.398467722855,-0.00585506537248,0.384909540415,-9.78803157806,0.170235335827
1560051886272226572,-0.00181296560913,-0.402776611761,-0.00137792266901,0.40542241931,-9.8081741333,0.149986922741
1560051886276140451,-0.00181296560913,-0.400045055403,-0.00138864386803,0.327878057957,-9.88828659058,0.112422406673
1560051886280055285,-0.0012000785551,-0.399670869112,-0.00063039135502,0.207064688206,-9.80815792084,0.134498715401
1560051886283968687,-6.76363852108e-05,-0.39807213623,-0.00176283356268,0.187841057777,-9.82826805115,0.11513979733
1560051886287882566,-6.76363852108e-05,-0.393595414988,-0.00260229542303,0.247445881367,-9.82832050323,0.11380559206
1560051886291797400,-6.76363852108e-05,-0.392771232617,-0.00525349192321,0.30478656292,-9.7876367569,0.211885482073
1560051886295711279,-6.76363852108e-05,-0.393367243943,-0.00525349192321,0.305441707373,-9.76815605164,0.151946768165
1560051886299624920,-6.76363852108e-05,-0.390019625784,-0.00525349192321,0.344203412533,-9.76770782471,0.210864081979
1560051886303538799,0.00122667867503,-0.383119584135,-0.00525349192321,0.244542390108,-9.74765396118,0.212955847383
1560051886307452440,-6.76363852108e-05,-0.376446221334,-0.00525349192321,0.223693981767,-9.766954422,0.293274879456
1560051886311366320,-6.76363852108e-05,-0.37523624301,-0.00525349192321,0.26166960597,-9.66708564758,0.301693588495
1560051886315281868,0.00167769286782,-0.373490929604,-0.00525349192321,0.3605235219,-9.66693210602,0.329373300076
1560051886319196701,0.00167220271267,-0.373485439405,-0.00350816268474,0.459529429674,-9.70646476746,0.387220203876
1560051886323110580,-6.76363852108e-05,-0.36877086553,-0.00251658577805,0.479248374701,-9.65689468384,0.346574485302
1560051886327024460,-6.76363852108e-05,-0.3625542639,-0.00176283356268,0.458884775639,-9.68633937836,0.407023906708
1560051886330938339,-6.76363852108e-05,-0.35830931641,-0.00298180147275,0.399279952049,-9.6862859726,0.408358097076
1560051886334851742,-0.000527020997587,-0.353832915031,-0.00442693191715,0.318837285042,-9.66592693329,0.449876308441
1560051886338766575,-0.0032592004463,-0.351100738398,-0.00699882116169,0.298319101334,-9.66558551788,0.490192234516
1560051886342680454,-0.00461637264319,-0.351488891918,-0.0063115697188,0.437237143517,-9.65572834015,0.487013101578
1560051886346594334,-0.00355829484761,-0.350873376183,-0.00525349192321,0.586254477501,-9.6360578537,0.463610053062
1560051886350507975,-0.00621773339567,-0.345482772452,-0.00259405343612,0.706593513489,-9.66643428802,0.421268343925
1560051886354421854,-0.00720450382719,-0.338273232819,-0.00176283356268,0.607577085495,-9.66650772095,0.4035564363
1560051886358334541,-0.00993503671749,-0.332812169952,-0.00176283356268,0.480372518301,-9.7069683075,0.326968699694
1560051886362247229,-0.01228494104,-0.329096435597,-0.000398125305297,0.401549369097,-9.70722007751,0.288876473904
1560051886366161108,-0.01228494104,-0.324999531014,-0.000395331530401,0.422381937504,-9.74732875824,0.268759965897
1560051886370074987,-0.01228494104,-0.322268242443,-0.00176283356268,0.553134679794,-9.80766105652,0.226393759251
1560051886373988628,-0.01228494104,-0.317942845097,-0.00176283356268,0.632938027382,-9.78809165955,0.184611707926
1560051886377901316,-0.01228494104,-0.312481435191,-0.000851655830062,0.654425799847,-9.80871963501,0.104556530714
1560051886381815195,-0.012209577706,-0.306942333605,-0.00176283356268,0.634562730789,-9.78889942169,0.0849337279797
1560051886385729074,-0.0105396118015,-0.300871040427,-0.00176283356268,0.544526696205,-9.70928382874,0.0465361773968
1560051886389642715,-0.010237161334,-0.298139314804,-0.00176283356268,0.468261003494,-9.86925411224,0.00949934124947
1560051886393556356,-0.00879428256303,-0.295408443033,-0.00176283356268,0.489407986403,-9.94913101196,0.00958228111267
1560051886397469282,-0.00879428256303,-0.29389396201,-1.75042805495e-05,0.509265840054,-9.98875522614,0.0492725819349
1560051886401384115,-0.00879428256303,-0.289945029041,-1.75042805495e-05,0.530412852764,-10.0686311722,0.0493555366993
1560051886405297756,-0.0062927326909,-0.288202670795,-0.00176283356268,0.546109378338,-9.86851787567,0.107398360968
1560051886411344528,-0.00530362408608,-0.284480578413,-0.00176283356268,0.526256859303,-9.80908870697,0.0476405322552
1560051886415259838,-0.00530362408608,-0.280765998677,-1.75042805495e-05,0.383636027575,-9.68836975098,0.149640128016
1560051886419173956,-0.00333341293912,-0.276823154759,-0.00024238619466,0.263451546431,-9.6877784729,0.212115347385
1560051886423088551,-0.000601818522962,-0.267417242384,-0.00176283356268,0.302857905626,-9.7074546814,0.251228958368
1560051886427002907,-6.76363852108e-05,-0.265280514956,-0.00176283356268,0.302857905626,-9.7074546814,0.251228958368
1560051886430918217,-6.76363852108e-05,-0.262401920358,-0.000323535459921,0.402817606926,-9.82668495178,0.329539179802
1560051886434833527,-0.00181296560913,-0.25761863588,-1.75042805495e-05,0.422345161438,-9.88595104218,0.409232616425
1560051886438747883,-0.00181296560913,-0.254887385828,-0.00168399212994,0.481305330992,-9.86587810516,0.427702069283
1560051886442661047,-0.00181296560913,-0.252156594833,-1.75042805495e-05,0.439325660467,-9.74589252472,0.447735607624
1560051886446575642,-0.00181296560913,-0.247679290936,-1.75042805495e-05,0.357135206461,-9.57612133026,0.448393195868
1560051886450489998,-0.00294702225628,-0.244947832634,-1.75042805495e-05,0.21774289012,-9.53622913361,0.431306898594
1560051886454404354,-0.00530362408608,-0.241841071701,-1.75042805495e-05,0.197864115238,-9.57581806183,0.471886664629
1560051886458318710,-0.00530362408608,-0.237739444298,-0.00137862456899,0.317382872105,-9.63549518585,0.509485244751
1560051886462232828,-0.00530362408608,-0.233262939339,-0.00116119694139,0.518159389496,-9.70603370667,0.445692777634
1560051886466147184,-0.00530362408608,-0.230531436445,-1.75042805495e-05,0.609165072441,-9.80593681335,0.44435107708
1560051886470061541,-0.00613260998769,-0.227799605244,-1.75042805495e-05,0.540270805359,-9.8260011673,0.426104009151
1560051886473976135,-0.0105396118015,-0.223252832843,-0.00183272006456,0.440625458956,-9.74653911591,0.367993205786
1560051886477889299,-0.0115948263202,-0.218846735212,-0.00350816268474,0.400425165892,-9.65714645386,0.308482259512
1560051886481802702,-0.01228494104,-0.213779160179,-0.00350816268474,0.380562156439,-9.63732624054,0.28885948658
1560051886485717058,-0.01228494104,-0.205584721683,-0.00350816268474,0.441136538982,-9.65766811371,0.247786000371
1560051886489631414,-0.01228494104,-0.202448651195,-0.00176283356268,0.552186191082,-9.70816135406,0.185862958431
1560051886493546724,-0.01228494104,-0.200938962388,-0.00176283356268,0.593846082687,-9.8081817627,0.16569750011
1560051886497460842,-0.01228494104,-0.197457767925,-0.0025129472405,0.595114350319,-9.92764759064,0.206360250711
1560051886501375198,-0.01228494104,-0.193731158813,-0.00177198272107,0.525895118713,-9.94755077362,0.20804874599
1560051886505289793,-0.0113075700055,-0.188276612019,-0.00176283356268,0.527525067329,-9.92855453491,0.0883032679558
1560051886509205103,-0.0103206344067,-0.18281208339,-0.00198181094288,0.466002106667,-9.80871200562,0.088845923543
1560051886513119459,-0.00758908721425,-0.178554173595,-0.00350816268474,0.504769086838,-9.78846073151,0.127695739269
1560051886517033577,-0.00530362408608,-0.1797593683,-0.00350816268474,0.552830755711,-9.72828865051,0.166059285402
1560051886520947933,-0.00387148243499,-0.176895086527,-0.00350816268474,0.524317681789,-9.76851272583,0.127119079232
1560051886524862289,-0.0042312005023,-0.171432244481,-0.00176283356268,0.503799498081,-9.76817321777,0.167434990406
1560051886528776884,-0.00530362408608,-0.169287398458,-0.000103830800737,0.465336441994,-9.86779975891,0.18891967833
1560051886532691240,-0.00530362408608,-0.166641781954,-0.00176283356268,0.443848669529,-9.84717082977,0.268974870443
1560051886536605358,-0.00516283959843,-0.163910629124,-0.00176283356268,0.483579963446,-9.86701011658,0.288152903318
1560051886540520668,-0.00355829484761,-0.161178349893,-0.000635097596663,0.501205146313,-9.74707698822,0.306852221489
1560051886544434071,-0.0039263896582,-0.156333911079,-1.75042805495e-05,0.480367273092,-9.72677135468,0.347036212683
1560051886548348427,-0.00530362408608,-0.150871169532,-1.75042805495e-05,0.379906982183,-9.65680599213,0.348798155785
1560051886552262783,-0.00530362408608,-0.146002977382,-0.00176283356268,0.399935096502,-9.66680526733,0.348419398069
1560051886556177139,-0.00530362408608,-0.144852787256,-0.00176283356268,0.420123040676,-9.68678855896,0.348106592894
1560051886560090542,-0.00530362408608,-0.144852787256,-1.75042805495e-05,0.420762419701,-9.72671794891,0.348370432854
1560051886564004898,-0.00355829484761,-0.142921244269,0.00172782491427,0.401858508587,-9.76679039001,0.329143434763
1560051886567919254,-0.00355829484761,-0.134725090906,0.000679030006868,0.402492642403,-9.82652282715,0.349474787712
1560051886571833611,-0.005592987113,-0.128855469619,-1.75042805495e-05,0.441589772701,-9.78662967682,0.348321467638
1560051886575745821,-0.00704895332456,-0.127399504185,-1.75042805495e-05,0.401869028807,-9.72718524933,0.289008378983
1560051886579661131,-0.00704895332456,-0.129144832492,-1.75042805495e-05,0.341939270496,-9.72697067261,0.310278207064
1560051886583574533,-0.00554772784911,-0.127643607817,-1.75042805495e-05,0.302208006382,-9.7071313858,0.291100144386
1560051886587488651,-0.00704895332456,-0.120679914242,-1.75042805495e-05,0.283623754978,-9.76716899872,0.272005081177
1560051886591403246,-0.00877747674144,-0.116944317803,-1.75042805495e-05,0.324004948139,-9.78733158112,0.251311928034
1560051886595317602,-0.00782500655968,-0.114212908197,-1.75042805495e-05,0.345487415791,-9.82776355743,0.191324263811
1560051886599232912,-0.00704895332456,-0.113226197949,-1.75042805495e-05,0.364380836487,-9.82729625702,0.25068628788
1560051886603147268,-0.00704895332456,-0.110494764182,-1.75042805495e-05,0.364711076021,-9.8076543808,0.210683181882
1560051886607061625,-0.00530362408608,-0.107763082731,-1.75042805495e-05,0.325299441814,-9.80778026581,0.191637068987
1560051886610976934,-0.00387910667547,-0.106455542147,-0.0014420217268,0.305111497641,-9.78779792786,0.191949889064
1560051886614891291,-0.00355829484761,-0.106455542147,-0.00176283356268,0.304797083139,-9.74803066254,0.171750441194
1560051886618805647,-0.00521027574074,-0.106455542147,-0.000110852628229,0.304466873407,-9.76767158508,0.211753562093
1560051886622720003,-0.00355829484761,-0.10471021384,-1.75042805495e-05,0.345173001289,-9.78799629211,0.171124815941
1560051886626634359,-0.00342501175448,-0.102698312038,-1.75042805495e-05,0.383604466915,-9.80718708038,0.270045220852
1560051886630548477,-0.00181296560913,-0.0972348636864,-1.75042805495e-05,0.382965087891,-9.76725769043,0.269781380892
1560051886634462833,-0.00145251762249,-0.0935173394132,-0.00140238556401,0.382959842682,-9.78706169128,0.289848893881
1560051886638377428,-6.76363852108e-05,-0.0894007772436,-1.75042805495e-05,0.303004592657,-9.76694393158,0.301463723183
1560051886642292738,-0.00181296560913,-0.0872569158673,-1.75042805495e-05,0.302202731371,-9.72693443298,0.311167657375
1560051886646207094,-0.00181296560913,-0.0872569158673,-1.75042805495e-05,0.321426391602,-9.70682621002,0.330526590347
1560051886650120258,-0.00437263740344,-0.0881879020532,-0.00350816268474,0.361487835646,-9.70702266693,0.309701532125
1560051886654035568,-0.00524723721943,-0.085398813887,-0.00345177582184,0.380061596632,-9.68659210205,0.368931651115
1560051886657949924,-0.00355829484761,-0.0809785270037,-0.000720429038162,0.381015390158,-9.76628780365,0.389394938946
1560051886661864281,-0.00355829484761,-0.0799925628834,-1.75042805495e-05,0.3797313869,-9.7062330246,0.408934772015
1560051886665778875,-0.00355829484761,-0.0785302743316,-0.00128678925688,0.360827416182,-9.7463054657,0.389707744122
1560051886669693232,-0.00355829484761,-0.0780199654324,-0.00176283356268,0.281034678221,-9.72627067566,0.391354799271
1560051886673607349,-0.00355829484761,-0.0752885641427,-0.00176283356268,0.30058324337,-9.70632266998,0.390778124332
1560051886677521706,-0.00429571830334,-0.0700741075279,-0.000754927754728,0.321421086788,-9.7266292572,0.350594133139
1560051886681437016,-0.00530362408608,-0.0697826599544,-0.00176283356268,0.361482620239,-9.72682666779,0.329769074917
1560051886685350418,-0.00530362408608,-0.0698036253452,-0.000798567806433,0.3422537148,-9.76673793793,0.330477654934
1560051886689264536,-0.00530362408608,-0.0698036253452,-1.75042805495e-05,0.322233468294,-9.72703361511,0.300755143166
1560051886693179131,-0.00530362408608,-0.0698036253452,-1.75042805495e-05,0.263110846281,-9.74702548981,0.292253494263
1560051886697095394,-0.00530362408608,-0.067190957791,-0.000451174146364,0.242912352085,-9.76664829254,0.332701325417
1560051886701008797,-0.00530362408608,-0.0645676404238,-0.00176283356268,0.283136337996,-9.76692676544,0.30190846324
1560051886704923153,-0.0059636324161,-0.0669729767088,-1.75042805495e-05,0.303167074919,-9.7670249939,0.291495919228
1560051886708837509,-0.00704895332456,-0.0664118270822,-1.75042805495e-05,0.323360264301,-9.76720428467,0.271115601063
1560051886712751627,-0.00704895332456,-0.06542575021,-0.00176283356268,0.342583924532,-9.74709701538,0.290474534035
1560051886716666222,-0.00704895332456,-0.0626940500792,-0.00163457863043,0.323360264301,-9.76720428467,0.271115601063
1560051886720579624,-0.00704895332456,-0.0599632890277,-1.75042805495e-05,0.264725059271,-9.78743934631,0.232710540295
1560051886724494934,-0.00565854712317,-0.0586218023563,-1.75042805495e-05,0.264725059271,-9.78743934631,0.232710540295
1560051886728409290,-0.0057077235273,-0.0558409914374,-1.75042805495e-05,0.283948719501,-9.76733112335,0.252069473267
1560051886732323408,-0.00297607502537,-0.0558409914374,-0.00350816268474,0.324004948139,-9.78733158112,0.251311928034
1560051886736237764,-0.000244780890733,-0.0542728075428,-0.00350816268474,0.323685228825,-9.7673664093,0.251179993153
1560051886740152121,-0.00181296560913,-0.0515411243653,-0.00176283356268,0.34386792779,-9.80715179443,0.270934700966
1560051886744067669,-0.00181296560913,-0.0488596744835,-6.84020379806e-05,0.303486764431,-9.78699016571,0.291627854109
1560051886747983932,-0.00181296560913,-0.0488596744835,-0.00176283356268,0.282973855734,-9.76684570312,0.311876267195
1560051886751898289,-0.00355829484761,-0.0468347401513,-0.00148322797823,0.263425260782,-9.78679275513,0.312452912331
1560051886755812407,-0.00355829484761,-0.0441035718555,-1.75042805495e-05,0.282329201698,-9.74672031403,0.331679940224
1560051886759727955,-0.00305140382531,-0.043116795085,-1.75042805495e-05,0.322385430336,-9.76671981812,0.330922365189
1560051886763643265,-0.00181296560913,-0.0418783575296,-1.75042805495e-05,0.341284126043,-9.74645042419,0.370216906071
1560051886767557621,-0.00181296560913,-0.0376530079727,-1.75042805495e-05,0.341614335775,-9.72680950165,0.330213785172
1560051886771471024,-0.00181296560913,-0.0366423688829,-1.75042805495e-05,0.361477315426,-9.74662876129,0.349836587906
1560051886775386333,-0.00181296560913,-0.0358589417957,-0.000979406037832,0.320765972137,-9.74610900879,0.410532832146
1560051886779299498,-0.00181296560913,-0.0364404212539,-0.00330621496146,0.301227897406,-9.72644996643,0.370974451303
1560051886783213854,-0.00181296560913,-0.0337089726922,-0.00176283356268,0.301227897406,-9.72644996643,0.370974451303
1560051886787128448,-0.00181296560913,-0.0314063802361,-0.00133386442955,0.341284126043,-9.74645042419,0.370216906071
1560051886791042805,-0.000397838350538,-0.0299912552311,-1.75042805495e-05,0.340639472008,-9.72632408142,0.3900205791
1560051886794956923,-0.000723736648398,-0.0255142965586,-1.75042805495e-05,0.360188037157,-9.70637607574,0.389443904161
1560051886798871279,-0.00509703874749,-0.0260671044529,-0.0016595408908,0.36179703474,-9.76659297943,0.349968492985
1560051886802784681,-0.0061860188304,-0.0261703971773,-0.00176283356268,0.302684903145,-9.74697971344,0.301331788301
1560051886806699991,-0.00704895332456,-0.0243009829056,-0.00163874952385,0.302836865187,-9.78666687012,0.331499040127
1560051886810614347,-0.00593881896905,-0.0204594693115,-1.75042805495e-05,0.302522420883,-9.74689865112,0.311299592257
1560051886814528704,-0.00495232938605,-0.0170924551662,-0.000368798989372,0.341934025288,-9.74677371979,0.330345720053
1560051886818442106,-0.00355829484761,-0.0143617603647,-0.000426173296808,0.342583924532,-9.74709701538,0.290474534035
1560051886822357416,-0.00355829484761,-0.0133749763153,-1.75042805495e-05,0.342578649521,-9.76689910889,0.310542047024
1560051886826271772,-0.00512248762557,-0.0122077623382,-1.75042805495e-05,0.303324282169,-9.78690910339,0.301595658064
1560051886830186129,-0.0061090583227,-0.0112678673364,-1.75042805495e-05,0.362929075956,-9.78696250916,0.300261437893
1560051886834099293,-0.00704895332456,-0.012162502474,-1.75042805495e-05,0.303486764431,-9.78699016571,0.291627854109
1560051886838013649,-0.00601752420085,-0.00943100397604,-1.75042805495e-05,0.303324282169,-9.78690910339,0.301595658064
1560051886841927052,-0.00530362408608,-0.00669982017331,-1.75042805495e-05,0.322872847319,-9.76696205139,0.301018983126
1560051886845842600,-0.00530362408608,-0.00396765827664,-0.00127629125179,0.36212721467,-9.74695205688,0.309965372086
1560051886849756718,-0.00480438783903,-0.00173578679096,-0.00176283356268,0.342258960009,-9.74693489075,0.310410112143
1560051886853670120,-0.00355829484761,-0.00173578679096,-0.00027758135528,0.322710365057,-9.76688098907,0.310986787081
1560051886857584476,-0.00283247528199,-0.00246160630817,-0.00176283356268,0.282654136419,-9.74688148499,0.311744332314
1560051886861497879,-0.00181296560913,-0.00177005117263,-5.17686653632e-05,0.282654136419,-9.74688148499,0.311744332314
1560051886865411997,-0.00181296560913,-0.000783698192254,-0.00176283356268,0.282973855734,-9.76684570312,0.311876267195
1560051886869325399,-0.00355829484761,0.000201914149425,-0.00157046187376,0.242912352085,-9.76664829254,0.332701325417
1560051886873239756,-0.00355829484761,0.00175487168599,-1.75042805495e-05,0.301547586918,-9.74641418457,0.371106386185
1560051886877154112,-0.00355829484761,0.00175487168599,-1.75042805495e-05,0.302197486162,-9.74673748016,0.331235170364
1560051886881068707,-0.00496414419191,0.00175487168599,-1.75042805495e-05,0.262455672026,-9.76650428772,0.35219219327
1560051886884981871,-0.00530362408608,0.00175487168599,-1.75042805495e-05,0.222069248557,-9.76614570618,0.392952859402
1560051886888896227,-0.00530362408608,0.00338659570115,-1.75042805495e-05,0.241937488317,-9.76616287231,0.392508119345
1560051886892809629,-0.00443129240455,0.00350020104088,-1.75042805495e-05,0.242262452841,-9.76632499695,0.372572511435
1560051886896723986,-0.00169997134508,0.00338720676834,-1.75042805495e-05,0.241617828608,-9.74619865417,0.392376184464
1560051886900637150,-0.00116609752297,0.00175487168599,-1.75042805495e-05,0.222394198179,-9.76630783081,0.373017251492
1560051886904550552,-0.00389724342321,0.00175487168599,-1.75042805495e-05,0.242262452841,-9.76632499695,0.372572511435
1560051886908464909,-0.00662863103683,0.00307987872512,-1.75042805495e-05,0.183307558298,-9.76659584045,0.334035545588
1560051886912377119,-0.00473920360164,0.00524553004652,-1.75042805495e-05,0.203663244843,-9.76685523987,0.303687423468
1560051886916292429,-0.00355829484761,0.00524553004652,-1.75042805495e-05,0.202850878239,-9.76645088196,0.353526413441
1560051886920206070,-0.00434984136729,0.006990859285,-1.75042805495e-05,0.202211499214,-9.72652244568,0.353262543678
1560051886924119473,-0.00530362408608,0.00870457292057,-1.75042805495e-05,0.163758978248,-9.78654289246,0.334612190723
1560051886928033590,-0.00530362408608,0.00291881321395,-1.75042805495e-05,0.182662919164,-9.74646949768,0.353839218616
1560051886931947947,-0.00530362408608,9.54246752372e-06,-1.75042805495e-05,0.183307558298,-9.76659584045,0.334035545588
1560051886935862303,-0.00530362408608,9.54246752372e-06,-1.75042805495e-05,0.183307558298,-9.76659584045,0.334035545588
1560051886939775705,-0.00530362408608,9.54246752372e-06,-1.75042805495e-05,0.182987868786,-9.74663162231,0.333903610706
